1000,3.8,39,10,61
950,3.3,34,10,76
1060,3.5,36,10,56
940,3.9,40,10,76
1210,3.6,37,9,61
1270,3.6,37,10,53
1340,3.8,39,10,61
1530,4,42,9,61
1540,3.2,33,10,61
1350,3.5,36,9,53
1380,3.4,35,9,71
1380,4,42,9,61
1400,3.5,36,10,56
1240,3.7,38,9,53
1600,4,42,10,74
990,3.7,38,9,53
1490,4,42,10,57
1380,4,42,10,69
1240,3.5,36,10,54
1490,4,42,9,67
1490,4,42,10,53
1530,4,42,9,61
1210,3,31,9,63
1240,3.3,34,9,67
1380,3.7,38,9,50
1420,3.9,40,10,61
1280,3.1,32,10,56
1230,3.7,38,10,54
1240,3.5,36,9,76
1490,4,42,9,54
1420,3.7,38,9,53
1130,3.8,39,9,53
1600,4,42,9,53
1380,4,42,9,51
1130,3.5,36,9,69
1490,4,42,10,59
1320,3.5,36,9,61
1310,3.6,37,9,54
860,2.5,26,10,58
1350,3.4,35,9,69
1280,4,42,9,53
1520,4,42,10,65
1390,3.5,36,10,74
1530,3.8,39,10,57
1420,3.7,38,10,57
1420,3.8,39,9,56
1420,3.8,39,10,61
1560,3.9,40,10,71
1320,3.4,35,9,61
1450,3.8,39,10,57
1560,4,42,9,57
1280,2.4,25,10,52
1060,3,31,9,76
1220,3.6,37,10,57
1530,4,42,9,61
1560,3.8,39,10,61
1420,4,42,9,61
1240,3.6,37,9,75
1560,4,42,9,55
1600,3.9,40,9,57
1560,3.9,40,9,61
1170,4,42,10,53
1560,3,31,9,69
850,3.1,32,9,69
1420,3.8,39,10,59
1380,3,31,10,61
1490,3.9,40,9,67
1490,3.9,40,10,61
1290,3.4,35,10,54
1460,3.4,35,9,61
1460,4,42,10,61
1240,3.9,40,9,67
1380,3.8,39,9,57
1130,3.4,35,9,54
1450,4,42,10,61
1490,3.9,40,9,61
1460,3.9,40,9,65
1420,3.8,39,9,61
850,2.7,28,10,67
1270,3,31,10,53
1380,3.7,38,9,70
1530,3.3,34,9,61
1060,3.9,40,9,60
1130,3.5,36,9,61
1440,3.9,40,10,61
1380,3.6,37,10,61
1350,3.5,36,9,54
1380,3.3,34,10,61
1320,3.7,38,10,61
1380,3.6,37,9,61
1380,3.1,32,9,57
990,2.8,29,9,54
1400,3.9,40,10,67
1030,3.3,34,10,76
1450,3.4,35,10,61
1600,4,42,9,76
1420,3.7,38,10,54
1140,3,31,10,54
1460,3.8,39,9,54
1530,3.8,39,9,72
1310,3.3,34,9,53
1350,4,42,9,54
1170,2.8,29,9,54
1380,3.5,36,9,54
1390,3.3,34,10,76
1380,3.2,33,9,54
1350,4,42,10,58
1480,3.8,39,10,61
1130,3.5,36,9,61
1100,2.4,25,9,61
1240,3.1,32,9,57
1530,4,42,9,71
1130,3.9,40,10,65
1420,3.9,40,10,61
1210,3.8,39,10,61
1380,3.5,36,10,54
1130,3.6,37,9,61
1420,3.6,37,10,75
1310,3.2,33,9,54
1460,3,31,10,54
1420,4,42,9,58
1400,4,42,10,61
1420,3.9,40,10,61
1380,3.8,39,9,53
1460,4,42,9,62
1130,3.2,33,9,57
1340,3.5,36,10,57
1210,3.7,38,9,60
1380,4,42,9,61
1030,3.3,34,10,67
1380,3.8,39,9,59
1460,4,42,10,57
1280,3.1,32,10,61
1460,4,42,9,61
1460,4,42,10,61
1490,3.9,40,10,61
1170,3.7,38,9,61
1580,3.8,39,10,65
1280,2.5,26,9,54
1530,3.7,38,10,53
1280,2.9,30,9,51
1170,3.4,35,9,52
1490,4,42,10,61
1510,3.5,36,10,61
1530,3.5,36,10,57
1240,3.9,40,9,74
1380,3.6,37,9,76
1100,3.2,33,9,65
1420,3.8,39,9,62
1460,3.8,39,9,54
1420,3.3,34,10,60
1520,3.3,34,10,61
1240,4,42,10,61
1470,3.6,37,10,61
1050,3.3,34,10,61
1210,3,31,9,65
1560,3.9,40,9,61
1460,3.5,36,9,76
990,3.2,33,9,53
1350,3.6,37,9,61
1240,3.5,36,10,54
1530,3.8,39,9,60
1320,3.5,36,10,61
1490,4,42,9,61
1420,3.7,38,10,61
1560,4,42,10,55
950,3.7,38,10,76
1380,3.8,39,9,59
1380,3.2,33,9,63
1530,4,42,9,61
1460,4,42,10,69
1600,3.8,39,10,70
990,3.7,38,10,51
1140,3.1,32,10,67
1030,3,31,9,54
1420,4,42,9,67
1560,4,42,9,59
1380,3.7,38,9,54
850,2,21,10,61
1210,3.5,36,9,60
1240,3.5,36,9,53
1560,4,42,10,55
1240,4,42,9,55
1460,3.9,40,9,61
1210,3.6,37,9,81
1430,3.8,39,10,59
1460,4,42,10,61
1240,3.7,38,9,61
1240,3.6,37,9,61
1350,3.9,40,9,55
1340,3.7,38,10,61
1170,4,42,10,51
1460,4,42,10,54
1530,4,42,10,57
950,3,31,9,56
1350,3.3,34,10,53
1490,4,42,10,61
1420,3.7,38,10,61
1380,3.3,34,9,60
1350,3.5,36,9,53
1500,3.5,36,9,76
1350,3.6,37,9,76
1500,3.7,38,10,57
1460,3.8,39,9,59
1500,3.8,39,10,57
1530,3.8,39,10,57
1280,4,42,10,53
1490,3.7,38,10,54
1310,3.9,40,9,53
1210,3.3,34,10,52
1420,4,42,10,65
1380,4,42,9,79
1210,3.4,35,9,65
1270,3.7,38,10,61
1280,3.4,35,9,61
1350,3.7,38,9,54
1150,3.7,38,10,61
1400,3.5,36,10,65
1380,3.8,39,9,56
1290,3.8,39,10,61
1130,3.4,35,9,51
1240,4,42,10,61
1110,3.6,37,10,76
1280,3.2,33,9,54
990,3,31,9,79
1400,4,42,10,61
1230,3.4,35,9,76
1100,3.6,37,9,54
1460,3.4,35,9,76
1170,3.9,40,9,78
1490,3.6,37,9,61
1350,3.8,39,9,63
1210,3,31,9,69
1460,4,42,9,61
1380,4,42,9,54
1460,3.6,37,9,59
1280,3.8,39,9,62
880,3,31,10,58
1210,3.4,35,9,65
1460,3.7,38,10,71
1210,3.4,35,9,60
1380,3.5,36,10,54
1490,4,42,9,55
1100,3.6,37,10,61
1420,3.6,37,10,53
1170,3.6,37,10,72
1560,4,42,9,61
1380,4,42,10,51
1210,3.6,37,10,75
1530,4,42,9,53
1600,4,42,10,61
1240,3.7,38,9,63
1480,3.7,38,10,57
1350,3,31,9,61
1270,3.7,38,10,61
1490,3.7,38,9,68
1310,3.2,33,9,57
1100,3.8,39,9,58
950,3.1,32,9,67
1490,3.9,40,9,61
1510,3.9,40,10,57
1310,3.4,35,9,53
1380,2.7,28,9,59
1230,3.6,37,10,57
1210,3.7,38,9,60
1110,3.8,39,10,50
1530,3.9,40,9,76
990,3,31,9,50
1130,3.8,39,10,56
1280,3.8,39,9,54
1130,2.5,26,10,54
1350,3.7,38,9,61
1420,3.8,39,9,60
1420,4,42,9,59
1560,3.9,40,9,61
1460,3.9,40,9,61
1170,4,42,10,53
1100,3.8,39,9,54
1430,4,42,10,61
1210,3.3,34,9,65
1240,3.4,35,9,57
1380,3.5,36,10,54
1460,4,42,9,53
1100,3.4,35,9,69
1170,3.3,34,9,53
1310,3.7,38,9,63
1380,3.7,38,10,61
1560,4,42,10,61
1170,3.1,32,9,75
1420,4,42,9,54
1260,4,42,10,57
1420,3.7,38,10,74
1420,3.2,33,9,53
1490,3.5,36,10,61
1530,3.9,40,9,68
1450,3,31,9,61
1100,4,42,10,65
1420,3.7,38,9,54
1420,3.8,39,9,56
1290,3.5,36,9,57
1380,3.9,40,9,55
1130,4,42,9,61
1490,4,42,10,57
1380,3.5,36,9,61
1280,3.5,36,9,51
1490,4,42,9,61
1530,4,42,9,54
1210,3.1,32,9,61
1240,3.2,33,10,54
1460,3.8,39,10,61
1130,2.3,24,9,54
1060,3.5,36,9,61
1430,3.9,40,10,57
1100,3.8,39,10,61
1260,3.7,38,9,57
1380,4,42,9,61
1430,4,42,10,57
1560,4,42,10,65
1270,3.9,40,10,54
1320,3.7,38,9,58
1420,3.9,40,10,56
1210,3.4,35,9,76
1530,4,42,10,69
1420,3.7,38,10,57
1350,3.4,35,10,54
1320,4,42,10,61
1420,4,42,10,61
1160,3.7,38,10,56
1380,3.8,39,9,52
1170,3.8,39,10,76
1130,3.6,37,9,75
1420,3.4,35,10,71
1380,3.8,39,9,69
1410,3.9,40,10,61
1420,3.6,37,10,57
950,3.7,38,9,76
1280,3.9,40,9,67
1510,3.8,39,10,61
1290,3.8,39,10,69
1320,3.8,39,10,56
1100,3.4,35,9,53
1530,3.2,33,9,53
1170,3,31,10,79
1490,3.5,36,10,76
1600,4,42,10,54
1380,3.8,39,9,76
1560,4,42,10,61
1460,3.6,37,9,57
1210,4,42,10,61
1560,3.9,40,9,61
1240,3.7,38,9,60
900,2.8,29,10,80
1240,4,42,9,81
1580,3.7,38,10,61
1060,3.8,39,9,61
1530,4,42,10,57
1490,3.2,33,10,57
1380,3.8,39,9,54
1350,4,42,9,67
1060,3.4,35,9,71
1350,3.4,35,10,59
1060,3.3,34,9,67
1550,4,42,10,61
1480,3.5,36,10,61
1380,3.8,39,10,59
1490,4,42,9,61
1100,3.4,35,9,80
1400,3.9,40,10,59
1280,3.5,36,9,61
1100,2.8,29,9,60
1170,3.5,36,10,67
1380,3.7,38,9,76
1380,3.5,36,9,59
1460,3.9,40,10,67
1260,3.8,39,10,54
1420,3.8,39,10,61
1460,3.7,38,9,60
1420,3.7,38,9,76
1310,3.7,38,9,56
1550,3.9,40,10,57
1190,3.7,38,10,53
1210,3.7,38,9,67
1210,3.3,34,9,60
1490,3.9,40,9,61
1100,3.8,39,10,67
1380,3.9,40,9,61
1280,3.7,38,9,79
1490,3.8,39,9,61
1490,4,42,9,80
1420,4,42,9,53
1210,3.3,34,9,75
1100,2.4,25,9,54
1280,3.9,40,10,54
1310,3.8,39,10,61
1480,3.9,40,10,57
1160,2.9,30,10,69
1170,2.9,30,9,60
1240,4,42,9,61
1030,3.6,37,10,69
1460,4,42,9,61
1240,3.7,38,10,62
1240,2.5,26,9,56
1030,3.5,36,9,55
1210,3.4,35,10,65
1490,3.9,40,10,74
990,3.7,38,9,51
1420,4,42,9,76
1460,3.3,34,10,74
1420,3.6,37,9,76
1380,3.4,35,9,51
1350,3.5,36,9,61
1420,4,42,10,72
1380,3.9,40,10,60
880,3.2,33,9,67
1210,3.3,34,9,65
1170,3.4,35,9,76
1490,3.4,35,9,61
1380,3.5,36,9,63
1130,3.5,36,9,64
1240,2.9,30,10,56
1210,4,42,10,61
1350,3.4,35,10,54
1210,3.2,33,10,61
1310,3.5,36,9,62
1530,4,42,9,65
1370,3.5,36,9,55
990,3.8,39,10,65
1100,3.7,38,9,54
1100,3.2,33,9,54
1530,3.6,37,10,61
1420,3.8,39,10,61
1210,3.7,38,9,69
1190,4,42,10,60
1260,3.3,34,10,65
1380,3,31,9,53
1280,4,42,9,61
1530,4,42,9,61
1150,3.7,38,10,63
1530,4,42,9,57
1280,3.3,34,10,76
1350,3.5,36,10,54
1100,4,42,10,60
800,2.6,27,10,56
1490,4,42,10,57
1380,3.5,36,10,76
1530,4,42,9,61
1100,2.5,26,10,53
1260,4,42,10,61
1420,3.8,39,9,53
1460,2.9,30,9,53
1560,3.7,38,10,61
1130,3.1,32,9,54
1210,3.5,36,10,55
1460,4,42,9,65
1130,3.8,39,9,67
1350,3.7,38,9,54
1350,3.8,39,9,53
1420,4,42,9,61
1350,3.4,35,10,54
1100,3,31,9,60
1130,3.7,38,9,79
1310,3.7,38,9,53
1400,3.8,39,10,61
1280,2.8,29,9,69
1460,4,42,9,61
1560,4,42,9,61
1420,4,42,9,71
1420,3.4,35,10,57
1130,3.7,38,10,76
1500,3.5,36,9,61
1240,2.3,24,9,54
1130,3.9,40,9,57
1180,3.2,33,10,57
1530,4,42,10,55
1460,3.5,36,9,67
1420,4,42,9,61
1240,3.8,39,9,61
1560,4,42,9,53
1350,4,42,9,61
1280,3.8,39,9,60
1560,3.8,39,10,61
920,3.8,39,9,67
1170,3.2,33,9,61
1490,4,42,10,57
1130,3.7,38,9,67
1280,2.8,29,10,55
1240,3.5,36,10,74
1460,4,42,10,61
1460,3.4,35,9,57
1280,4,42,10,61
1560,3.9,40,10,53
1030,2.5,26,10,57
1130,3.2,33,10,54
1560,3.9,40,10,61
1260,3.7,38,10,79
1310,3.9,40,9,57
1470,3.9,40,10,61
1210,4,42,10,59
1310,3.9,40,9,75
1280,3.9,40,10,51
1310,3.4,35,9,67
1200,3.5,36,10,54
1350,3.2,33,9,60
1560,3.9,40,10,61
1480,3.8,39,9,55
1490,4,42,9,53
1490,4,42,9,61
1460,3.7,38,9,61
1130,3.4,35,9,54
1490,3.5,36,10,57
1440,3.5,36,10,54
1150,2.2,23,10,73
950,2.8,29,9,56
1240,4,42,9,53
1420,3.6,37,10,59
1170,3.5,36,9,53
1240,4,42,10,65
1530,4,42,10,70
1600,4,42,10,53
1450,3.7,38,10,61
1210,4,42,9,61
1310,3.5,36,9,75
990,2.7,28,9,67
1170,2.5,26,9,51
1380,3.8,39,9,71
1460,4,42,9,60
1060,3.3,34,9,53
1400,3.5,36,9,57
1460,4,42,10,80
1280,3,31,10,61
1460,4,42,10,53
1130,2.8,29,9,60
1530,4,42,10,61
1170,3.3,34,10,54
1560,3.8,39,9,57
1250,3.2,33,10,65
1130,3.8,39,9,70
1300,3.7,38,10,56
1360,3.8,39,10,61
1240,3.4,35,9,67
1460,3.9,40,9,58
1490,3.9,40,9,61
1280,3.7,38,10,61
1060,3.2,33,9,76
1420,4,42,9,61
1560,4,42,10,61
1310,3.8,39,9,67
1130,4,42,9,75
1240,3.3,34,9,54
1210,3.4,35,9,76
1460,3.9,40,9,76
1100,3,31,9,54
1490,3.6,37,10,69
1170,3.7,38,9,53
1420,3.9,40,10,53
1310,3.6,37,9,54
1450,3.4,35,10,54
1060,3.5,36,9,59
1130,3.5,36,9,53
1350,4,42,9,65
1030,3.5,36,9,53
1420,4,42,10,61
940,3.9,40,10,52
1210,3.8,39,9,61
990,2.5,26,9,75
950,3.5,36,10,58
1380,4,42,9,67
1460,4,42,9,57
1100,4,42,9,56
1530,4,42,9,57
1350,3.8,39,9,72
1170,3.6,37,9,67
1170,3.7,38,9,61
1280,3.6,37,9,53
1380,3.9,40,9,61
1420,3.7,38,9,74
1560,3.7,38,9,54
1170,4,42,9,65
1560,3,31,9,53
1530,3.8,39,10,61
1420,3.6,37,9,67
1380,3.6,37,9,61
1310,3,31,10,57
1060,3.2,33,10,67
1490,3.8,39,10,61
1600,3.8,39,9,61
880,3.1,32,9,71
1380,3.7,38,9,61
1350,3.2,33,10,65
1460,3.7,38,9,56
1490,4,42,10,56
1060,3,31,9,54
1350,3.9,40,9,53
1460,4,42,10,61
1280,3.7,38,9,53
1420,2.4,25,9,62
1350,3.5,36,10,75
1460,4,42,10,54
900,3.6,37,10,65
1350,3.6,37,10,67
1240,2.5,26,9,76
1460,4,42,9,50
1380,4,42,10,61
1210,3.7,38,10,60
1070,3.6,37,10,80
1130,4,42,9,61
1550,3.2,33,10,67
1130,2.7,28,10,67
1210,3.8,39,10,61
1420,3.4,35,9,53
1380,4,42,9,61
1560,4,42,9,54
1310,3.5,36,9,67
1490,4,42,9,61
1310,3.9,40,10,54
990,3.1,32,9,76
1420,3.7,38,9,54
1310,3.9,40,9,61
1560,3.6,37,10,61
1340,3.5,36,10,67
1530,4,42,10,61
1600,4,42,9,61
1560,3.9,40,10,74
1420,4,42,10,65
1170,3,31,10,50
1130,3.7,38,9,54
1060,3,31,10,61
950,3.6,37,9,79
1420,3.8,39,9,76
1490,3.9,40,10,61
1450,3.9,40,10,61
1560,4,42,9,57
1240,3.3,34,9,53
1280,3.8,39,9,54
1600,3.8,39,9,56
1380,3.1,32,10,56
1490,3.9,40,9,61
1380,3.5,36,10,54
1350,4,42,9,67
1280,3.3,34,9,54
1280,3.8,39,9,76
1310,4,42,9,54
1280,3.9,40,9,65
1560,4,42,9,61
1100,3.4,35,10,65
1060,3.2,33,9,65
1590,3.7,38,10,53
1490,3.7,38,9,65
1100,3.3,34,9,76
1240,3.8,39,9,76
1280,3.9,40,10,54
1210,3.7,38,9,76
1130,3.4,35,9,61
1280,3.4,35,9,76
1370,3.8,39,10,50
1400,3,31,10,54
1350,4,42,9,75
1430,3.9,40,10,57
1240,3.8,39,9,63
1160,3.4,35,10,62
1530,4,42,9,53
1460,4,42,9,67
1210,3.2,33,9,54
1350,3.8,39,9,64
1420,3.8,39,10,61
1490,3.1,32,10,57
1240,3.6,37,9,61
1380,3.2,33,9,54
1560,4,42,10,61
1460,3.2,33,10,59
1240,3.6,37,9,63
1280,3.4,35,9,53
1380,3.9,40,9,56
1500,3.8,39,10,61
1530,4,42,10,61
1460,3.5,36,10,57
1400,3.5,36,10,54
1350,3.5,36,10,53
1460,3.6,37,10,61
1430,3.9,40,9,61
1380,3.3,34,10,61
1600,4,42,9,61
1490,3.9,40,10,61
1350,3.8,39,9,65
1350,3.8,39,9,57
1240,3.5,36,10,67
1260,3.2,33,10,61
1350,3.7,38,9,56
1240,3.5,36,10,56
1240,3.4,35,9,67
950,3.9,40,9,76
1350,4,42,10,61
1210,3.7,38,9,55
1240,4,42,9,64
1540,3.8,39,10,76
1350,3.4,35,9,63
1420,3.7,38,10,71
1350,3.8,39,9,61
1270,3.3,34,10,61
1600,3.9,40,9,61
1460,3.8,39,10,61
1490,4,42,9,61
1350,4,42,9,61
1420,3.6,37,10,76
960,2.8,29,10,56
1500,3.9,40,10,57
1420,4,42,9,67
1100,3.8,39,9,67
1560,3.8,39,9,61
1420,3.7,38,9,53
1280,3.8,39,10,61
1280,3.9,40,10,66
1380,3.3,34,9,65
1460,3.5,36,9,76
1490,3.5,36,9,69
1080,3.7,38,10,67
1530,3.3,34,10,76
1240,3.5,36,10,53
1560,3.8,39,9,65
1380,3.9,40,9,57
1560,4,42,9,59
1100,3.5,36,9,80
1310,3.5,36,9,61
1530,3.7,38,10,74
1450,4,42,10,54
1020,2.5,26,10,79
1380,3.6,37,9,52
1560,4,42,9,53
1370,3.6,37,9,69
1440,3.4,35,10,61
1100,2.3,24,10,54
1490,3.6,37,10,58
1150,4,42,10,56
1210,3.7,38,10,63
1350,4,42,9,61
1420,4,42,9,54
1350,3.4,35,10,67
1350,4,42,9,53
1310,3.8,39,9,62
1490,3.8,39,9,56
1240,3.8,39,9,53
1420,4,42,10,54
1460,3.9,40,10,61
1420,3,31,10,75
1280,3.8,39,9,76
1490,3.3,34,9,60
1410,3.5,36,10,61
1490,3.6,37,9,56
1380,3,31,9,54
1530,3.3,34,9,57
990,3.5,36,10,67
1170,3.8,39,10,54
1380,3.3,34,9,61
1310,3.5,36,9,76
1490,3.1,32,9,61
1530,3.8,39,9,69
1420,3.6,37,10,61
1220,2.5,26,10,57
1530,3.7,38,10,61
1240,2.8,29,10,68
1350,3.8,39,10,53
1260,3,31,10,54
1290,4,42,9,61
1310,4,42,9,80
1460,3.9,40,10,76
1490,3.7,38,9,54
1280,4,42,9,76
1420,3.9,40,9,53
1420,3.4,35,9,76
1560,3.9,40,10,57
1100,3.8,39,9,76
810,3.3,34,10,56
1530,4,42,9,53
1060,4,42,9,74
1100,3.5,36,9,76
1420,4,42,10,51
1320,3.8,39,10,53
1420,3.9,40,10,61
1400,3.7,38,10,73
1490,3.8,39,10,61
1310,3.4,35,9,60
1530,4,42,10,57
1280,3.7,38,9,54
1090,3.2,33,10,54
1270,3.9,40,9,58
1530,3.7,38,9,60
1130,3,31,10,76
1310,3.8,39,9,76
1420,3.8,39,9,59
1530,4,42,10,54
1350,3.8,39,9,59
1550,4,42,10,74
1330,3.5,36,10,54
1520,4,42,10,61
1530,4,42,10,61
1400,3.8,39,9,60
1240,3.2,33,10,59
1300,3.2,33,10,61
1310,3.5,36,9,75
1460,3.8,39,10,61
920,3.6,37,9,71
1130,3.5,36,9,76
1380,4,42,10,57
1240,3.8,39,10,81
1310,4,42,10,52
1530,3.8,39,9,76
1350,4,42,10,53
1460,3.5,36,10,61
1060,3.7,38,9,55
1380,4,42,9,79
1130,3.5,36,9,60
1530,3.9,40,10,61
1030,3.6,37,9,58
1420,3.8,39,10,54
1380,3.6,37,10,65
1100,3.8,39,10,76
1460,3.9,40,10,61
1030,2.4,25,9,54
1600,4,42,9,53
1420,4,42,10,61
1310,3.5,36,9,53
1540,4,42,10,61
1350,3.3,34,10,61
1460,4,42,10,71
1600,4,42,9,61
1530,3.8,39,10,61
1560,4,42,9,61
1420,4,42,9,51
1310,3.9,40,9,72
1380,4,42,9,54
1240,3.8,39,9,75
1560,3.5,36,9,61
1170,4,42,9,72
1210,3.9,40,9,62
1530,3.9,40,9,61
1380,4,42,10,57
1390,3.1,32,10,61
1300,3.5,36,10,54
1380,3.6,37,10,59
1260,3,31,10,67
1400,3.6,37,10,61
1280,3.8,39,9,65
1130,3.9,40,10,53
1420,3.8,39,9,54
1380,4,42,9,61
1210,3.7,38,9,64
1210,4,42,10,76
1250,3.9,40,10,56
1280,4,42,9,56
1460,3.5,36,9,76
1560,4,42,10,53
1350,3.9,40,9,61
1600,3,31,10,61
1530,4,42,9,60
1490,4,42,10,61
1180,2.4,25,10,60
1380,3.6,37,9,54
810,3,31,9,65
1350,4,42,9,59
1210,3.2,33,9,69
1210,4,42,10,52
1130,3.7,38,9,67
1420,3.8,39,10,61
1410,3.9,40,10,61
1100,3.2,33,9,54
1060,3.6,37,9,57
1280,3.8,39,10,67
1030,4,42,9,61
1350,3.9,40,9,53
1100,3.7,38,9,76
1460,4,42,10,69
1490,3.9,40,9,61
1420,3.9,40,10,65
1060,3.3,34,9,51
1030,3.1,32,9,65
1460,3.8,39,9,53
1280,3.5,36,9,56
1240,3.2,33,9,59
990,2.4,25,9,54
1350,4,42,10,61
1170,3.2,33,10,54
1460,4,42,10,54
1490,3.7,38,10,53
1320,3.5,36,10,55
1210,3.9,40,9,53
1490,3.8,39,10,57
1170,3.6,37,9,67
1310,3.4,35,10,57
1280,3.9,40,10,76
1460,3.7,38,9,61
1430,3.7,38,10,57
860,3,31,10,63
1210,3.6,37,9,54
1460,3.8,39,9,63
880,3.8,39,9,56
1280,3.6,37,9,54
1350,3.4,35,10,54
1440,3.9,40,10,53
1560,3.9,40,9,61
990,3.5,36,9,51
1260,3.7,38,10,74
1380,3.7,38,9,58
1420,3.9,40,10,60
1060,4,42,9,56
920,3.5,36,9,69
1170,3.7,38,9,76
1460,3.9,40,9,53
990,2.3,24,10,67
1030,2.8,29,10,65
1280,3.3,34,9,58
1460,3.8,39,10,61
1210,3.6,37,10,72
